population ranking 1
slope 0.8433312828463201
intercept 0.0
r2 0.9996623144526844
arctan 0.7006097673477599
n_points 1180

x y
7.11441768e-05 6.42131480e-05
2.19904871e-04 1.87689310e-04
2.14734052e-04 1.93509896e-04
1.06827739e-04 9.54344321e-05
7.37542138e-05 6.17366534e-05
5.26075470e-05 4.47054633e-05
5.80943032e-05 4.95271999e-05
5.97208851e-05 5.12205512e-05
5.72540261e-05 4.93366504e-05
5.10470158e-05 4.41179298e-05
7.47010113e-05 6.40261569e-05
4.68980666e-05 4.14588045e-05
7.01899347e-05 6.33411634e-05
8.47791732e-05 7.59160187e-05
9.46060771e-05 8.44883890e-05
9.80239658e-05 8.75822233e-05
9.45588655e-05 8.47402274e-05
8.50181071e-05 7.66327187e-05
5.73667083e-05 5.13772460e-05
5.88719925e-05 4.88026029e-05
1.59507994e-04 1.31270966e-04
1.89590733e-04 1.70010023e-04
4.75771758e-05 4.28952115e-05
6.54172599e-05 5.87677028e-05
6.14558595e-05 5.37442577e-05
5.35517920e-05 4.58607819e-05
8.19147148e-05 6.88206577e-05
1.19798729e-04 1.03042003e-04
1.56884740e-04 1.36414119e-04
1.87373118e-04 1.63261896e-04
2.06223465e-04 1.78792146e-04
2.10328214e-04 1.80334598e-04
1.99216037e-04 1.68032562e-04
1.75091843e-04 1.44759847e-04
1.42224876e-04 1.15260638e-04
7.11409554e-05 5.75885728e-05
1.42000133e-04 1.23945645e-04
1.35768346e-04 1.14178237e-04
1.20616618e-04 9.73823494e-05
5.31579675e-05 4.65177435e-05
4.46311935e-05 4.02198778e-05
5.98682129e-05 5.15960200e-05
7.34647175e-05 6.11361579e-05
8.32417675e-05 6.72270198e-05
4.90970016e-05 4.08367467e-05
5.86790117e-05 4.85326642e-05
6.48623980e-05 5.29982911e-05
4.68770291e-05 4.02103316e-05
5.51132483e-05 4.89691694e-05
4.48835413e-05 4.00676943e-05
5.88741869e-05 5.17362680e-05
6.90471992e-05 6.08927347e-05
7.38737126e-05 6.60498625e-05
4.98985297e-05 4.46601854e-05
5.26151607e-04 4.24141266e-04
4.02884456e-04 3.33483128e-04
2.74146291e-04 2.39189511e-04
2.97014180e-04 2.40384336e-04
3.41966734e-04 2.77467695e-04
3.66280627e-04 2.96167789e-04
3.65135634e-04 2.93130473e-04
1.58025269e-04 1.27576304e-04
9.67203208e-05 8.21744414e-05
1.70486506e-04 1.49137798e-04
1.99236422e-04 1.65689336e-04
9.69919886e-05 7.90562425e-05
1.84566743e-04 1.52588014e-04
2.07894436e-04 1.80398373e-04
2.18062434e-04 1.94092920e-04
2.13658397e-04 1.91726928e-04
1.95632574e-04 1.74391736e-04
1.66929004e-04 1.45782132e-04
1.31749146e-04 1.11171428e-04
9.47067173e-05 7.61001957e-05
9.86485549e-05 8.50935895e-05
2.26037407e-04 1.81360204e-04
5.95564834e-05 4.84902458e-05
6.14066488e-05 4.93071222e-05
4.90317848e-05 4.09074078e-05
5.07941112e-05 4.16151733e-05
6.12017609e-05 5.11250243e-05
6.74189410e-05 5.92668270e-05
6.57196334e-05 5.80803388e-05
5.82693913e-05 4.92761095e-05
1.85905761e-04 1.64459479e-04
4.20358945e-04 3.58721227e-04
7.64483601e-04 6.43578423e-04
1.19909483e-03 1.00311601e-03
1.67722353e-03 1.39859598e-03
2.13107293e-03 1.77413346e-03
2.48635434e-03 2.06837836e-03
2.68015530e-03 2.22913643e-03
2.67699793e-03 2.22662292e-03
2.47807765e-03 2.06125116e-03
2.12077472e-03 1.76350117e-03
1.66866274e-03 1.38592786e-03
1.19526297e-03 9.89858349e-04
7.66633587e-04 6.30913161e-04
4.27940613e-04 3.47658110e-04
4.62396774e-05 4.06228221e-05
4.68876360e-05 4.14489923e-05
4.91928461e-05 4.36940322e-05
5.69445098e-05 4.98972315e-05
6.15055764e-05 5.24482770e-05
6.16763096e-05 5.07968356e-05
1.97607498e-04 1.60132497e-04
4.18825935e-04 3.40081284e-04
7.33105558e-04 5.94469189e-04
1.11880424e-03 9.05866437e-04
1.53137372e-03 1.23841286e-03
1.91058567e-03 1.54365880e-03
2.19352196e-03 1.77102882e-03
