population ranking 7
4.32316975e-05 2.70959304e-05
1.45487071e-04 8.64999449e-05
2.59728642e-03 1.57341364e-03
2.42261815e-04 1.49189529e-04
2.44726646e-04 1.45778490e-04
3.98042459e-05 2.33589833e-05
1.73231163e-04 1.13431933e-04
3.63958931e-05 2.28258835e-05
3.74991146e-05 2.25431818e-05
1.14433170e-04 7.10885264e-05
9.19263471e-04 6.00758768e-04
4.64857930e-05 2.74191846e-05
1.86332144e-04 1.21594087e-04
7.52503464e-05 4.47601849e-05
3.52790207e-05 2.32634526e-05
8.69602492e-05 5.56286651e-05
2.42188495e-04 1.49136544e-04
4.76315688e-04 3.07350931e-04
1.04472012e-04 6.40854082e-05
4.31223784e-04 2.72043806e-04
4.97367754e-04 2.95507089e-04
3.64820143e-05 2.15452041e-05
1.64880803e-04 9.57032691e-05
2.73809075e-04 1.64170032e-04
6.70952278e-04 4.24785742e-04
5.36892714e-04 3.32084345e-04
7.00967087e-05 4.09454819e-05
1.05892998e-03 6.75189300e-04
4.33245914e-05 2.53019717e-05
3.21083932e-04 1.93522678e-04
5.64452723e-05 3.69724538e-05
1.96857637e-04 1.15691053e-04
4.59004436e-04 2.96463062e-04
5.15585479e-04 3.11284113e-04
3.03184062e-04 1.91843241e-04
5.87557872e-05 3.47227979e-05
3.17509798e-04 2.09199794e-04
7.70737260e-05 4.45097031e-05
7.08974632e-04 4.10989826e-04
4.29859542e-04 2.50406619e-04
2.17783794e-04 1.34551123e-04
3.81473069e-04 2.37327532e-04
8.33820077e-04 4.88119132e-04
2.86175008e-04 1.75824320e-04
3.27405206e-04 1.98377722e-04
1.54436429e-04 9.09688120e-05
3.13884385e-04 1.85088792e-04
3.13816311e-04 1.81595065e-04
7.21714918e-05 4.21475572e-05
2.60916623e-04 1.58182740e-04
5.75616959e-04 3.31929649e-04
5.12313096e-05 3.32712084e-05
1.12566021e-04 6.72257689e-05
1.95530469e-03 1.16987011e-03
2.91833646e-04 1.86769178e-04
4.73315475e-05 3.11968749e-05
3.57197337e-05 2.12692132e-05
3.82238158e-04 2.41803942e-04
7.27889268e-03 4.25540231e-03
4.86719220e-04 3.08708165e-04
1.45378519e-04 8.65991369e-05
5.45788966e-05 3.26844908e-05
5.56561040e-05 3.62342975e-05
1.70054441e-01 1.04023055e-01
1.82174207e-04 1.06680676e-04
1.16876505e-04 6.83817981e-05
5.81582493e-05 3.58410928e-05
4.74436834e-05 2.73875285e-05
4.56442258e-05 2.70124832e-05
2.09183701e-04 1.22951901e-04
1.09619563e-01 6.85508267e-02
1.25965228e-04 7.36831560e-05
1.58140262e-03 9.57565108e-04
2.33024464e-04 1.37242371e-04
4.16670208e-05 2.73213932e-05
2.01531851e-04 1.18344626e-04
2.14462197e-04 1.34261732e-04
1.27576857e-04 7.98885539e-05
1.49973420e-04 8.81705052e-05
1.79402986e-04 1.13520273e-04
9.11296658e-04 5.53223307e-04
7.24027572e-04 4.32107869e-04
2.94971532e-04 1.83647543e-04
4.50601437e-05 2.96237568e-05
1.01051557e-04 6.12977774e-05
1.45727247e-04 8.60354723e-05
1.78430032e-04 1.10907388e-04
1.38383585e-04 8.90819391e-05
1.86228483e-04 1.10497214e-04
3.74395615e-04 2.21010249e-04
9.54815295e-05 5.52998881e-05
5.40923353e-05 3.18610505e-05
6.12083090e-05 3.80741886e-05
1.79567352e-04 1.13005695e-04
3.27848534e-04 2.02764931e-04
7.17254689e-05 4.32619424e-05
3.52041922e-05 2.31890639e-05
3.63403895e-04 2.38087033e-04
9.38549359e-05 5.92808913e-05
1.39373315e-04 8.64330421e-05
3.26797231e-04 1.91525645e-04
2.49708697e-04 1.48703797e-04
3.48570675e-05 2.28052507e-05
5.45956121e-05 3.25120153e-05
7.47894805e-05 4.35944402e-05
1.44628785e-04 8.93321406e-05
1.41825743e-04 8.99363326e-05
2.16830195e-04 1.31824979e-04
9.87112438e-05 5.88529760e-05
1.09208898e-04 6.67706077e-05
3.32560102e-05 2.09445540e-05
1.22563766e-04 7.13025062e-05
5.19169639e-05 3.13067938e-05
6.03745873e-05 3.79024180e-05
1.62632688e-04 1.06710718e-04
5.77784883e-05 3.64476168e-05
7.90952786e-05 4.73739778e-05
6.13657831e-05 3.59551507e-05
3.31544476e-05 1.95697759e-05
3.64487147e-04 2.27091096e-04
3.38266720e-04 1.97331432e-04
5.19732248e-05 3.17950936e-05
3.94158414e-05 2.40281266e-05
2.66884008e-04 1.59517376e-04
1.29287506e-04 8.51275403e-05
1.60496017e-04 1.01931549e-04
4.32761783e-05 2.70613830e-05
7.99468922e-05 4.88712556e-05
8.88225208e-05 5.12506483e-05
1.12162665e-04 6.91455076e-05
5.62497957e-04 3.25460500e-04
1.15468078e-04 6.76732794e-05
5.04452933e-04 3.20095879e-04
1.90094760e-04 1.20098631e-04
4.65115057e-04 2.68558905e-04
3.76547723e-04 2.32342935e-04
6.94759429e-05 4.28415171e-05
4.23462688e-04 2.65906530e-04
4.51292082e-04 2.86810387e-04
6.75778434e-04 4.35535161e-04
6.82418222e-04 4.34445773e-04
6.55831510e-04 4.21514618e-04
8.02341932e-04 5.05746976e-04
1.12860962e-04 6.97270392e-05
7.25949648e-04 4.46949961e-04
6.00938055e-04 3.82511043e-04
5.65086546e-04 3.46295376e-04
4.34543090e-04 2.50660046e-04
1.02503195e-04 6.08212392e-05
9.74928048e-05 6.22945733e-05
5.08718854e-04 2.98566382e-04
