population ranking 4
3.90063506e-05 1.78726820e-05
8.78655350e-05 4.16647015e-05
5.38301852e-04 2.28807401e-04
7.08813653e-05 2.94009122e-05
5.32326522e-05 2.54232768e-05
6.80166356e-05 3.05046725e-05
1.47359980e-04 6.92742113e-05
5.08077203e-05 2.39991478e-05
3.70837490e-04 1.58097897e-04
3.71709982e-05 1.53365574e-05
1.87789746e-04 8.70229868e-05
6.13025243e-05 2.66110184e-05
1.88527070e-04 7.84751073e-05
7.57101820e-04 3.56649748e-04
1.27300730e-03 5.25839411e-04
3.50601288e-04 1.44773510e-04
4.04715171e-04 1.74511292e-04
4.90448393e-05 2.08488977e-05
2.99206733e-04 1.27173862e-04
2.86577844e-04 1.29923574e-04
2.42542308e-04 1.03878589e-04
3.50496910e-04 1.60558398e-04
4.27606931e-04 1.77321080e-04
4.48455327e-04 2.01408815e-04
5.01186143e-04 2.35098297e-04
6.61186867e-05 2.73075995e-05
4.53525008e-05 2.01197713e-05
9.64713179e-05 4.66002608e-05
