population ranking 6
1.00724441e-03 5.23421744e-04
9.61356927e-05 5.09655462e-05
3.58994887e-04 2.00207628e-04
9.21309703e-04 5.13390142e-04
1.98552621e-04 1.04882707e-04
1.40610374e-04 7.58137243e-05
7.02033591e-04 3.85642447e-04
6.29893884e-04 3.42437780e-04
3.58298733e-04 1.95557306e-04
4.64453064e-05 2.30149969e-05
1.46624982e-04 8.09883545e-05
2.85919296e-04 1.55796709e-04
7.98377631e-04 4.25985348e-04
3.03458696e-04 1.50807552e-04
3.45097435e-04 1.80726493e-04
3.90529545e-04 1.94142278e-04
5.12481608e-05 2.70988992e-05
7.80500618e-05 4.16335777e-05
4.61330029e-04 2.42822882e-04
5.40163186e-04 2.80734048e-04
7.39698264e-05 4.15412668e-05
1.17453890e-03 5.95277617e-04
3.96694398e-04 2.06825834e-04
2.77124719e-04 1.49195645e-04
1.04918169e-04 5.14184543e-05
4.32924847e-05 2.42940830e-05
5.62088868e-04 3.02222471e-04
9.36748187e-05 4.65932753e-05
2.14580374e-04 1.16609005e-04
3.09591438e-04 1.53403062e-04
1.05505347e-04 5.30638146e-05
1.43872103e-03 7.42449983e-04
4.81218601e-05 2.48939767e-05
1.64716498e-04 8.34059110e-05
1.49746034e-04 7.57496602e-05
3.53269914e-04 1.76136612e-04
5.15461027e-05 2.84406509e-05
4.14030695e-04 2.33825740e-04
1.42906233e-04 7.34126369e-05
5.72388544e-04 3.10197955e-04
3.29414464e-05 1.68060209e-05
1.30966984e-03 6.59089549e-04
6.25939587e-05 3.14542240e-05
1.70138963e-03 8.33694623e-04
1.23613304e-04 6.63739631e-05
2.67787819e-04 1.43201989e-04
1.46046440e-03 7.38421575e-04
1.08657569e-03 5.74890921e-04
1.22789148e-04 6.00141032e-05
3.07805622e-04 1.73111745e-04
1.51212807e-04 8.23389543e-05
2.20580810e-04 1.24194464e-04
1.36981993e-04 6.83852169e-05
1.04063389e-04 5.68160407e-05
1.29467797e-03 6.47069800e-04
1.89278420e-04 9.94265423e-05
6.42610762e-05 3.28584795e-05
1.32335003e-03 6.50314067e-04
3.12892134e-04 1.69805072e-04
7.10709598e-04 3.57661210e-04
6.84426905e-04 3.53248683e-04
1.31605454e-04 7.37130191e-05
7.65516797e-04 3.86427557e-04
1.38852246e-04 6.91027295e-05
2.52148873e-04 1.32849505e-04
1.28094554e-03 7.13463099e-04
4.16720967e-05 2.17509270e-05
1.31421101e-03 7.42065089e-04
1.44221587e-03 8.05823196e-04
1.39839218e-03 7.38410565e-04
6.36734638e-05 3.32370974e-05
1.27123386e-03 6.54884392e-04
1.14670231e-03 5.98141858e-04
2.56030621e-04 1.29194665e-04
9.86876747e-05 4.81975358e-05
5.81262752e-05 3.00267713e-05
8.31558263e-04 4.45623007e-04
8.98052107e-04 5.05243995e-04
7.32196502e-04 4.07858198e-04
6.59053442e-04 3.48667787e-04
6.82736029e-04 3.78863419e-04
7.92860545e-04 4.35515414e-04
1.01858669e-03 5.35784866e-04
1.20919955e-03 6.33392941e-04
1.50994661e-03 8.03817145e-04
1.59567923e-03 8.37876649e-04
3.43511499e-03 1.86793338e-03
3.21789739e-04 1.61859969e-04
1.71469643e-03 9.17575735e-04
3.75438467e-04 1.95826009e-04
3.84153553e-04 2.14804669e-04
3.79762859e-05 2.02098360e-05
2.16847997e-03 1.12408988e-03
4.77993552e-05 2.37882413e-05
4.07606406e-04 2.12103964e-04
2.26422480e-03 1.14810267e-03
8.07649331e-05 4.46086032e-05
2.31418825e-03 1.16325074e-03
2.59895592e-03 1.32339174e-03
3.37664916e-03 1.68096824e-03
3.87648065e-03 1.92486999e-03
3.62107853e-04 1.87460123e-04
2.79081792e-03 1.42013513e-03
4.53003351e-04 2.29948461e-04
1.67510896e-04 9.27687701e-05
1.24291350e-04 6.39016186e-05
8.75721036e-04 4.28007958e-04
9.95185749e-04 4.86058613e-04
2.14885751e-04 1.05727497e-04
3.99021478e-05 2.01510338e-05
2.07957670e-04 1.06527214e-04
2.86685999e-04 1.47859882e-04
4.63511953e-04 2.54444750e-04
3.70946000e-05 1.82052719e-05
6.30604442e-05 3.50111127e-05
4.85814628e-05 2.62503784e-05
6.44476412e-05 3.14874959e-05
5.26688405e-04 2.73479416e-04
4.90662988e-05 2.53480607e-05
1.78603752e-04 9.93928227e-05
4.69283391e-05 2.62522671e-05
4.25559145e-05 2.36259032e-05
5.94033125e-05 3.25066650e-05
1.75365580e-04 8.85897839e-05
3.94944323e-05 2.02006019e-05
1.26174304e-03 6.22909956e-04
4.44992406e-05 2.41543651e-05
3.89822776e-05 2.15174117e-05
2.28018028e-03 1.28650173e-03
3.93957668e-05 1.95300231e-05
5.68482203e-05 3.15197773e-05
3.51956818e-05 1.77615899e-05
9.12314746e-05 4.68710388e-05
1.05271508e-04 5.33233947e-05
6.92043423e-05 3.70198088e-05
1.21279755e-04 6.37701944e-05
1.72639070e-04 9.64311075e-05
1.05876287e-04 5.47855764e-05
7.18714106e-05 3.74073056e-05
5.71153571e-05 2.84935855e-05
5.79589260e-04 3.20441987e-04
8.51454416e-05 4.75312245e-05
7.33621733e-04 3.82833532e-04
4.90680555e-05 2.46414666e-05
5.42275585e-04 2.91364860e-04
5.18892479e-05 2.84590710e-05
8.66489311e-05 4.39178811e-05
7.90841853e-05 4.13774437e-05
6.18591905e-05 3.12467643e-05
1.04395800e-04 5.24972914e-05
8.86823155e-05 4.53237310e-05
9.78863602e-05 5.32525404e-05
1.30649124e-04 7.10834171e-05
3.96673516e-05 1.94297066e-05
3.60846005e-05 1.82573831e-05
8.18949582e-05 4.27143735e-05
1.98257630e-03 1.11952709e-03
1.35577496e-04 7.07981794e-05
1.27660938e-04 6.39871544e-05
4.20718039e-05 2.31198898e-05
1.02655021e-04 5.22200675e-05
5.36172204e-04 2.71565662e-04
5.64697316e-04 2.85667470e-04
5.88880024e-04 3.03987536e-04
6.34155146e-05 3.55277291e-05
6.39153186e-04 3.48870925e-04
8.70501524e-05 4.86664769e-05
6.78895538e-04 3.60935669e-04
9.90338963e-04 5.49264743e-04
6.57450473e-04 3.67717368e-04
6.87747586e-04 3.67370026e-04
9.09415612e-05 5.12955643e-05
6.52062613e-04 3.29696628e-04
1.16745444e-04 5.92857419e-05
1.53690291e-04 8.43057041e-05
8.96564684e-05 4.50981912e-05
7.48569890e-05 4.19682362e-05
7.37074386e-04 3.76210746e-04
1.45474888e-04 7.53204684e-05
4.10055904e-05 2.09345961e-05
4.90506451e-04 2.71773946e-04
8.12635966e-05 4.02869186e-05
3.51694953e-04 1.92126156e-04
5.73629012e-05 2.98643759e-05
1.30328487e-04 7.16088944e-05
